28;0.14942328845239525;0.003937132147826312
29;0.144452887360668;0.0024318468719141985
30;0.14277578417961118;0.0031050288320154476
31;0.1381307500341356;0.0020391503228140723
32;0.13559780445291122;0.003336207529344512
33;0.13383157471792267;0.0031815197845019272
34;0.13043398624725236;0.0027985802298290006
35;0.12766347131223363;0.0026364542924641934
36;0.12426159159937797;0.0027954417499674875
37;0.12465603061156197;0.0020835444401149073
38;0.12214974796090898;0.0016651889976094917
39;0.12019329984580243;0.0025408418480601033
40;0.11673399141094638;0.0022509309316431415
41;0.11526479932174068;0.0023159891165916735
42;0.11163131730709563;0.001923481467655925
43;0.11167341154681432;0.001924340227652043
44;0.10980386875361972;0.0023354223699153472
45;0.10797213172553402;0.0026679977464906775
46;0.10612226614914504;0.0013180052382826628
47;0.10491150877489566;0.001538174681118725
48;0.10275119346599534;0.0017800850143471832
49;0.10025999187898574;0.0016301091150634482
50;0.09887995948363032;0.0019747735634957943
51;0.09733810408863089;0.0011534135928243905
52;0.09575307578691367;0.0017704289922215524
53;0.09416559518828224;0.0015614747413266166
54;0.09252391985851273;0.001971495772037824
55;0.09145863618105857;0.001191256343905025
56;0.08982801672038657;0.0016214565918429699
57;0.08802470075621263;0.0018276693093269058
58;0.08789585665676307;0.0011993854188721263
59;0.08592248561816282;0.0011850930337941846
60;0.08564086474425457;0.0012413907414316064
61;0.08417260743611492;0.001382613611672898
62;0.08248428959634663;0.001171802513532335
63;0.08100146780104792;0.0014260557077789256
64;0.0802645850574182;0.0014720564887908871
65;0.0790293159963015;0.0013860114787092213
66;0.07789479020594743;0.0013498020390024753
67;0.07634744949342215;0.0014196274096737937
68;0.07578635870415665;0.0009505464275348824
69;0.07495040211735757;0.0014203805061530613
70;0.07325164711664817;0.001287737541556872
71;0.07254199124187065;0.0011851496124830885
72;0.07035867399741305;0.0008068176296101475
73;0.07027645437577537;0.0006799004710072919
74;0.06926706415110653;0.000718233502316339
75;0.06732942135016737;0.0011238625020814515
76;0.06671663818901567;0.00091501068592552
77;0.06558693868702942;0.0012751019268099852
78;0.06499249153141667;0.0009746033975214602
79;0.06450420625411149;0.0010444264967132905
80;0.06331854880232887;0.0005482486659608203
81;0.061685445994302215;0.0009825469861083666
82;0.06140792428357611;0.000941511745895907
83;0.060357929673076884;0.0006524657665213125
84;0.059207461097133915;0.0007204053301015121
85;0.05762198239300946;0.0010875405768985202
86;0.0572657473174162;0.0007206287874994371
87;0.05573358215934232;0.0006613892825482532
88;0.055656329611172596;0.000766973030714589
89;0.054932529169318144;0.0005296698935721172
90;0.05352179326480209;0.0004830703984735342
