37;0.06066559579798976;0.0017606134940057355
38;0.059492202281361886;0.0023731599353817062
39;0.057935985442492365;0.004189831400084443
40;0.05865096784605457;0.0020924674773058725
41;0.056247344888121706;0.0024817903996783674
42;0.055657129015887194;0.0025053081450360473
43;0.05420161154223282;0.0013298118786485029
44;0.05332675760847259;0.0025424790533803685
45;0.052860195746528726;0.0022142924048298854
46;0.051296727689723445;0.0019413025126705668
47;0.05038664305621647;0.0016069134089509926
48;0.05030957039684288;0.0015534427812618856
49;0.048757573537997465;0.0018545393971813433
50;0.048174106236222425;0.0018803221974304568
51;0.0478072858414407;0.0013709475548301913
52;0.04740043452181952;0.001412045273625474
53;0.04601861144484461;0.0012418487465681927
54;0.04501746406510563;0.001502955737954962
55;0.043852264952137614;0.0019828274369261822
56;0.04317733464715044;0.0016893668391697034
57;0.043068326698682304;0.0018979184950738217
58;0.04273306394029614;0.0009336050666427407
59;0.041511457434936845;0.0015575195053770723
60;0.04098101350773918;0.0014525515576309738
61;0.03967743639358756;0.0015827435996165421
62;0.040402262929009856;0.0011851307698713446
63;0.03942790455191749;0.0014066538200998714
64;0.03929670936748081;0.0007930159536832492
65;0.03786846978634534;0.0010219107066060083
66;0.03743065374178204;0.001309263782965212
67;0.03696197170201907;0.0011771684659148706
68;0.03626177378329935;0.0012683782508333705
69;0.03584306546694395;0.0007830767194858517
70;0.03461362960991612;0.0016843672474324797
71;0.03465636586541749;0.0020004375840100294
72;0.034176599985607674;0.0012193050955694846
73;0.03392181631738007;0.000995038034337061
74;0.03352545986308829;0.0006765509111049733
75;0.03299406510055446;0.0009303446134932465
76;0.03233399702528313;0.0009484620912180819
77;0.03149017542686543;0.0012402816444356908
78;0.03130926921304959;0.0006782859120381344
79;0.03038886298451937;0.0011187717310966972
80;0.030690593976260488;0.000402095313552705
81;0.03031805742668272;0
82;0.029085594021579224;0.0006354437393676829
83;0.028944207526272924;0.0008956280002264525
84;0.028256220062267058;0.0011568673621182623
85;0.02778735741006716;0.0008277773630823008
86;0.027553372984008045;0.000776931610612946
87;0.027176976258654804;0.0007979267518012933
88;0.026271253453906636;0.00083668943246084
89;0.025738123058009953;0.0007380803208391064
90;0.025079759103846123;0.000792980244972986
